  548550  -118.396 
  548600  -118.039 
  548650  -115.143 
  548700  -114.508 
  548750  -114.693 
  548800  -116.681 
  548850  -115.958 
  548900  -114.329 
  548950  -114.667 
  549000  -118.511 
  549050  -118.620 
  549100  -118.772 
  549150  -119.811 
  549200  -116.775 
  549250  -114.090 
  549300  -115.724 
  549350  -113.968 
  549400  -116.948 
  549450  -115.758 
  549500  -119.647 
  549550  -118.830 
  549600  -117.963 
  549650  -115.471 
  549700  -113.251 
  549750  -115.487 
  549800  -118.938 
  549850  -119.734 
  549900  -121.313 
  549950  -116.597 
  550000  -115.073 
  550050  -115.735 
  550100  -114.228 
  550150  -119.216 
  550200  -117.997 
  550250  -115.072 
  550300  -114.824 
  550350  -111.752 
  550400  -113.983 
  550450  -116.229 
  550500  -118.186 
  550550  -118.894 
  550600  -118.853 
  550650  -113.977 
  550700  -118.592 
  550750  -114.498 
  550800  -116.692 
  550850  -116.007 
  550900  -116.062 
  550950  -116.543 
  551000  -117.499 
  551050  -117.488 
  551100  -117.965 
  551150  -114.883 
  551200  -116.642 
  551250  -116.551 
  551300  -119.566 
  551350  -122.591 
  551400  -120.872 
  551450  -117.324 
  551500  -113.496 
  551550  -115.526 
  551600  -115.198 
  551650  -117.151 
  551700  -120.907 
  551750  -118.353 
  551800  -118.613 
  551850  -116.140 
  551900  -114.779 
  551950  -114.833 
  552000  -116.963 
  552050  -115.775 
  552100  -119.988 
  552150  -117.939 
  552200  -116.544 
  552250  -117.053 
  552300  -118.337 
  552350  -114.702 
  552400  -116.279 
  552450  -116.115 
  552500  -116.133 
  552550  -117.483 
  552600  -120.521 
  552650  -117.031 
  552700  -118.875 
  552750  -115.804 
  552800  -115.479 
  552850  -116.691 
  552900  -115.367 
  552950  -117.865 
  553000  -120.024 
  553050  -118.243 
  553100  -117.166 
  553150  -116.100 
  553200  -114.028 
  553250  -114.989 
  553300  -114.130 
  553350  -115.757 
  553400  -116.104 
  553450  -118.185 
  553500  -119.701 
  553550  -116.838 
  553600  -117.977 
  553650  -117.339 
  553700  -120.333 
  553750  -119.480 
  553800  -115.302 
  553850  -114.909 
  553900  -116.290 
  553950  -115.776 
  554000  -115.894 
  554050  -117.565 
  554100  -113.716 
  554150  -114.547 
  554200  -112.236 
  554250  -115.316 
  554300  -113.681 
  554350  -119.030 
  554400  -117.106 
  554450  -118.696 
  554500  -114.398 
  554550  -116.176 
  554600  -115.794 
  554650  -119.563 
  554700  -115.835 
  554750  -117.797 
  554800  -117.606 
  554850  -116.703 
  554900  -114.523 
  554950  -115.812 
  555000  -116.715 
  555050  -116.983 
  555100  -115.441 
  555150  -113.291 
  555200  -112.077 
  555250  -114.603 
  555300  -113.830 
  555350  -119.510 
  555400  -119.112 
  555450  -119.544 
  555500  -118.181 
  555550  -115.365 
  555600  -113.378 
  555650  -115.385 
  555700  -114.991 
  555750  -115.065 
  555800  -118.514 
  555850  -114.630 
  555900  -114.112 
  555950  -112.956 
  556000  -111.278 
  556050  -118.241 
  556100  -119.158 
  556150  -119.012 
  556200  -115.919 
  556250  -116.342 
  556300  -116.980 
  556350  -116.532 
  556400  -117.995 
  556450  -119.201 
  556500  -116.979 
  556550  -115.910 
  556600  -114.463 
  556650  -113.864 
  556700  -113.751 
  556750  -117.114 
  556800  -114.892 
  556850  -116.435 
  556900  -113.728 
  556950  -117.514 
  557000  -114.480 
  557050  -118.278 
  557100  -116.246 
  557150  -117.064 
  557200  -116.010 
  557250  -114.382 
  557300  -115.557 
  557350  -115.798 
  557400  -115.761 
  557450  -117.941 
  557500  -117.235 
  557550  -117.479 
  557600  -116.875 
  557650  -115.415 
  557700  -115.849 
  557750  -116.541 
  557800  -117.559 
  557850  -113.658 
  557900  -120.681 
  557950  -116.099 
  558000  -116.181 
  558050  -116.477 
  558100  -111.935 
  558150  -112.215 
  558200  -112.793 
  558250  -110.628 
  558300  -111.860 
  558350  -112.397 
  558400  -112.636 
  558450  -112.787 
  558500  -115.476 
  558550  -115.284 
  558600  -114.819 
  558650  -115.911 
  558700  -113.136 
  558750  -112.137 
  558800  -116.364 
  558850  -113.066 
  558900  -113.101 
  558950  -115.506 
  559000  -113.875 
  559050  -115.265 
  559100  -115.697 
  559150  -110.852 
  559200  -115.704 
  559250  -116.130 
  559300  -117.212 
  559350  -113.782 
  559400  -113.543 
  559450  -114.489 
  559500  -116.340 
  559550  -115.029 
  559600  -113.422 
  559650  -111.213 
  559700  -114.551 
  559750  -115.923 
  559800  -115.037 
  559850  -117.195 
  559900  -118.519 
  559950  -116.045 
  560000  -116.195 
  560050  -115.623 
  560100  -114.267 
  560150  -113.897 
  560200  -115.170 
  560250  -116.313 
  560300  -114.111 
  560350  -117.435 
  560400  -116.589 
  560450  -113.116 
  560500  -109.998 
  560550  -112.225 
  560600  -113.341 
  560650  -115.626 
  560700  -119.064 
  560750  -115.826 
  560800  -117.389 
  560850  -116.330 
  560900  -114.360 
  560950  -117.234 
  561000  -118.548 
  561050  -116.944 
  561100  -117.888 
  561150  -111.820 
  561200  -111.932 
  561250  -115.344 
  561300  -115.675 
  561350  -116.233 
  561400  -117.829 
  561450  -115.000 
  561500  -115.255 
  561550  -114.295 
  561600  -116.382 
  561650  -115.006 
  561700  -116.534 
  561750  -117.667 
  561800  -117.894 
  561850  -113.645 
  561900  -114.115 
  561950  -119.227 
  562000  -115.332 
  562050  -115.292 
  562100  -112.870 
  562150  -113.927 
  562200  -115.213 
  562250  -117.064 
  562300  -117.445 
  562350  -118.359 
  562400  -114.195 
  562450  -112.169 
  562500  -112.459 
  562550  -115.274 
  562600  -115.546 
  562650  -112.973 
  562700  -116.396 
  562750  -114.247 
  562800  -112.034 
  562850  -114.862 
  562900  -115.708 
  562950  -113.479 
  563000  -114.450 
  563050  -114.707 
  563100  -115.187 
  563150  -117.500 
  563200  -114.479 
  563250  -115.364 
  563300  -115.512 
  563350  -116.319 
  563400  -117.646 
  563450  -115.558 
  563500  -112.853 
  563550  -112.842 
  563600  -112.996 
  563650  -112.986 
  563700  -113.002 
  563750  -114.642 
  563800  -115.468 
  563850  -113.757 
  563900  -112.457 
  563950  -111.330 
  564000  -114.292 
  564050  -116.738 
  564100  -112.593 
  564150  -110.672 
  564200  -113.808 
  564250  -111.630 
  564300  -117.104 
  564350  -117.882 
  564400  -115.616 
  564450  -115.048 
  564500  -113.551 
  564550  -113.156 
  564600  -113.805 
  564650  -117.006 
  564700  -115.058 
  564750  -114.696 
  564800  -113.862 
  564850  -115.930 
  564900  -114.588 
  564950  -116.399 
  565000  -113.536 
  565050  -113.817 
  565100  -114.498 
  565150  -114.997 
  565200  -113.916 
  565250  -115.107 
  565300  -114.394 
  565350  -116.243 
  565400  -114.679 
  565450  -111.439 
  565500  -113.986 
  565550  -116.039 
  565600  -113.632 
  565650  -114.115 
  565700  -113.565 
  565750  -112.988 
  565800  -113.068 
  565850  -114.138 
  565900  -115.581 
  565950  -114.329 
  566000  -114.179 
  566050  -114.163 
  566100  -115.260 
  566150  -116.289 
  566200  -117.758 
  566250  -116.210 
  566300  -116.132 
  566350  -117.941 
  566400  -115.004 
  566450  -114.056 
  566500  -113.658 
  566550  -115.493 
  566600  -113.825 
  566650  -115.600 
  566700  -116.967 
  566750  -114.297 
  566800  -116.022 
  566850  -116.751 
  566900  -117.314 
  566950  -115.457 
  567000  -115.687 
  567050  -115.212 
  567100  -114.596 
  567150  -116.417 
  567200  -113.746 
  567250  -115.161 
  567300  -112.515 
  567350  -113.138 
  567400  -117.074 
  567450  -116.273 
  567500  -115.959 
  567550  -116.808 
  567600  -114.714 
  567650  -115.307 
  567700  -117.664 
  567750  -117.411 
  567800  -117.454 
  567850  -117.140 
  567900  -116.496 
  567950  -116.940 
  568000  -118.025 
  568050  -116.945 
  568100  -115.398 
  568150  -116.335 
  568200  -114.293 
  568250  -114.910 
  568300  -114.401 
  568350  -114.298 
  568400  -114.674 
  568450  -115.884 
  568500  -117.913 
  568550  -117.218 
  568600  -115.236 
  568650  -118.729 
  568700  -118.611 
  568750  -116.749 
  568800  -117.290 
  568850  -114.907 
  568900  -115.755 
  568950  -117.341 
  569000  -116.966 
  569050  -117.534 
  569100  -119.928 
  569150  -117.837 
  569200  -116.023 
  569250  -115.172 
  569300  -114.823 
  569350  -114.992 
  569400  -115.913 
  569450  -116.859 
  569500  -117.047 
  569550  -115.432 
  569600  -114.118 
  569650  -114.549 
  569700  -113.132 
  569750  -115.643 
  569800  -117.404 
  569850  -116.118 
  569900  -114.821 
  569950  -115.673 
  570000  -116.873 
  570050  -119.225 
  570100  -118.365 
  570150  -118.871 
  570200  -117.114 
  570250  -117.681 
  570300  -114.869 
  570350  -113.338 
  570400  -115.164 
  570450  -115.470 
  570500  -116.317 
  570550  -118.331 
  570600  -115.671 
  570650  -114.351 
  570700  -112.041 
  570750  -113.969 
  570800  -115.551 
  570850  -116.996 
  570900  -116.957 
  570950  -117.817 
  571000  -113.946 
  571050  -117.333 
  571100  -113.584 
  571150  -115.179 
  571200  -114.002 
  571250  -114.773 
  571300  -116.305 
  571350  -115.729 
  571400  -112.717 
  571450  -114.470 
  571500  -111.885 
  571550  -113.123 
  571600  -114.186 
  571650  -113.800 
  571700  -114.095 
  571750  -117.725 
  571800  -113.388 
  571850  -115.141 
  571900  -112.418 
  571950  -115.981 
  572000  -113.308 
  572050  -116.562 
  572100  -118.979 
  572150  -118.499 
  572200  -114.888 
  572250  -111.877 
  572300  -112.394 
  572350  -115.336 
  572400  -114.839 
  572450  -115.626 
  572500  -115.619 
  572550  -113.370 
  572600  -116.998 
  572650  -114.817 
  572700  -117.701 
  572750  -115.896 
  572800  -117.351 
  572850  -117.124 
  572900  -115.914 
  572950  -114.547 
  573000  -117.824 
  573050  -117.542 
  573100  -117.838 
  573150  -114.429 
  573200  -116.744 
  573250  -115.579 
  573300  -114.090 
  573350  -116.457 
  573400  -116.199 
  573450  -117.561 
  573500  -119.036 
  573550  -115.060 
  573600  -115.147 
  573650  -116.827 
  573700  -115.520 
  573750  -114.584 
  573800  -114.438 
  573850  -113.803 
  573900  -115.980 
  573950  -117.849 
  574000  -115.136 
  574050  -113.174 
  574100  -115.242 
  574150  -115.538 
  574200  -116.536 
  574250  -117.189 
  574300  -115.511 
  574350  -115.812 
  574400  -116.923 
  574450  -116.258 
  574500  -116.351 
  574550  -117.656 
  574600  -115.525 
  574650  -114.615 
  574700  -112.761 
  574750  -113.133 
  574800  -113.554 
  574850  -115.652 
  574900  -119.519 
  574950  -120.541 
  575000  -118.782 
  575050  -117.048 
  575100  -119.045 
  575150  -116.390 
  575200  -117.000 
  575250  -115.955 
  575300  -115.673 
  575350  -116.479 
  575400  -116.162 
  575450  -114.598 
  575500  -115.729 
  575550  -118.451 
  575600  -116.205 
  575650  -115.041 
  575700  -113.965 
  575750  -116.177 
  575800  -115.765 
  575850  -115.986 
  575900  -114.988 
  575950  -116.210 
  576000  -113.886 
  576050  -116.635 
  576100  -119.719 
  576150  -117.991 
  576200  -118.386 
  576250  -112.785 
  576300  -115.968 
  576350  -115.571 
  576400  -117.857 
  576450  -118.807 
  576500  -119.517 
  576550  -115.686 
  576600  -117.095 
  576650  -117.370 
  576700  -116.847 
  576750  -117.777 
  576800  -116.901 
  576850  -118.141 
  576900  -116.343 
  576950  -120.410 
  577000  -116.853 
  577050  -118.001 
  577100  -118.795 
  577150  -117.070 
  577200  -115.039 
  577250  -115.669 
  577300  -117.271 
  577350  -116.974 
  577400  -115.678 
  577450  -117.802 
  577500  -114.711 
  577550  -118.007 
  577600  -116.713 
  577650  -117.494 
  577700  -116.090 
  577750  -113.530 
  577800  -116.191 
  577850  -112.487 
  577900  -117.169 
  577950  -118.705 
  578000  -115.214 
  578050  -118.537 
  578100  -117.246 
  578150  -115.433 
  578200  -117.938 
  578250  -114.276 
  578300  -112.722 
  578350  -116.856 
  578400  -115.685 
  578450  -116.985 
  578500  -115.503 
  578550  -116.421 
  578600  -116.734 
  578650  -117.782 
  578700  -117.636 
  578750  -118.038 
  578800  -113.973 
  578850  -118.317 
  578900  -116.686 
  578950  -118.497 
  579000  -119.271 
  579050  -116.745 
  579100  -118.520 
  579150  -117.369 
  579200  -117.882 
  579250  -118.760 
  579300  -119.391 
  579350  -116.253 
  579400  -116.768 
  579450  -116.942 
  579500  -118.170 
  579550  -115.200 
  579600  -113.379 
  579650  -115.289 
  579700  -116.686 
  579750  -117.167 
  579800  -115.982 
  579850  -116.326 
  579900  -115.601 
  579950  -114.261 
  580000  -116.002 
  580050  -117.281 
  580100  -117.942 
  580150  -118.311 
  580200  -117.519 
  580250  -115.476 
  580300  -116.638 
  580350  -114.427 
  580400  -117.782 
  580450  -118.152 
  580500  -114.648 
  580550  -117.436 
  580600  -115.630 
  580650  -114.905 
  580700  -116.408 
  580750  -118.545 
  580800  -116.993 
  580850  -118.904 
  580900  -115.425 
  580950  -115.487 
  581000  -116.153 
  581050  -118.560 
  581100  -115.609 
  581150  -116.165 
  581200  -120.312 
  581250  -116.420 
  581300  -118.764 
  581350  -119.415 
  581400  -115.296 
  581450  -113.158 
  581500  -116.127 
  581550  -115.918 
  581600  -119.345 
  581650  -120.751 
  581700  -116.201 
  581750  -114.698 
  581800  -116.043 
  581850  -117.751 
  581900  -115.782 
  581950  -116.624 
  582000  -115.556 
  582050  -114.832 
  582100  -116.713 
  582150  -119.239 
  582200  -116.335 
  582250  -116.138 
  582300  -116.640 
  582350  -115.680 
  582400  -118.063 
  582450  -116.207 
  582500  -117.573 
  582550  -114.118 
  582600  -116.141 
  582650  -120.363 
  582700  -118.600 
  582750  -118.146 
  582800  -115.820 
  582850  -112.556 
  582900  -113.568 
  582950  -116.486 
  583000  -113.651 
  583050  -113.455 
  583100  -112.142 
  583150  -118.478 
  583200  -119.679 
  583250  -116.227 
  583300  -115.816 
  583350  -111.114 
  583400  -111.577 
  583450  -116.488 
  583500  -115.733 
  583550  -115.944 
  583600  -116.158 
  583650  -115.045 
  583700  -115.224 
  583750  -114.711 
  583800  -115.005 
  583850  -115.574 
  583900  -113.534 
  583950  -116.088 
  584000  -112.995 
  584050  -116.280 
  584100  -115.415 
  584150  -119.639 
  584200  -118.211 
  584250  -114.744 
  584300  -116.334 
  584350  -113.905 
  584400  -116.393 
  584450  -117.724 
  584500  -116.943 
  584550  -113.946 
  584600  -117.719 
  584650  -115.617 
  584700  -112.991 
  584750  -116.799 
  584800  -114.104 
  584850  -114.826 
  584900  -114.641 
  584950  -112.678 
  585000  -112.658 
  585050  -117.423 
  585100  -115.142 
  585150  -114.434 
  585200  -113.838 
  585250  -112.532 
  585300  -115.631 
  585350  -117.183 
  585400  -113.623 
  585450  -111.975 
  585500  -115.403 
  585550  -113.026 
  585600  -112.806 
  585650  -115.396 
  585700  -117.960 
  585750  -114.569 
  585800  -117.551 
  585850  -113.710 
  585900  -113.972 
  585950  -110.984 
  586000  -113.684 
  586050  -113.984 
  586100  -118.106 
  586150  -117.048 
  586200  -115.337 
  586250  -115.697 
  586300  -115.255 
  586350  -114.372 
  586400  -114.713 
  586450  -115.331 
  586500  -116.208 
  586550  -117.526 
  586600  -116.540 
  586650  -118.619 
  586700  -117.730 
  586750  -115.513 
  586800  -115.074 
  586850  -116.485 
  586900  -114.621 
  586950  -116.834 
  587000  -115.983 
  587050  -115.604 
  587100  -117.480 
  587150  -119.427 
  587200  -121.020 
  587250  -118.252 
  587300  -116.738 
  587350  -114.438 
  587400  -118.448 
  587450  -116.008 
  587500  -117.115 
  587550  -117.991 
  587600  -115.115 
  587650  -115.005 
  587700  -115.000 
  587750  -120.651 
  587800  -117.938 
  587850  -116.388 
  587900  -114.715 
  587950  -114.158 
  588000  -116.550 
  588050  -118.139 
  588100  -117.707 
  588150  -116.791 
  588200  -115.944 
  588250  -117.085 
  588300  -117.545 
  588350  -117.802 
  588400  -114.849 
  588450  -114.515 
  588500  -115.901 
  588550  -116.330 
  588600  -117.100 
  588650  -115.782 
  588700  -115.290 
  588750  -115.492 
  588800  -116.931 
  588850  -115.223 
  588900  -116.961 
  588950  -114.246 
  589000  -119.034 
  589050  -116.047 
  589100  -119.515 
  589150  -116.207 
  589200  -116.901 
  589250  -113.714 
  589300  -120.733 
  589350  -118.091 
  589400  -117.816 
  589450  -114.495 
  589500  -117.421 
  589550  -115.733 
  589600  -116.207 
  589650  -115.355 
  589700  -116.363 
  589750  -117.324 
  589800  -118.663 
  589850  -118.698 
  589900  -115.712 
  589950  -117.422 
  590000  -117.334 
  590050  -116.239 
  590100  -115.994 
  590150  -114.463 
  590200  -116.014 
  590250  -114.731 
  590300  -116.495 
  590350  -114.676 
  590400  -116.185 
  590450  -116.864 
  590500  -119.020 
  590550  -119.350 
  590600  -117.378 
  590650  -117.021 
  590700  -115.619 
  590750  -117.635 
  590800  -121.548 
  590850  -123.724 
  590900  -121.353 
  590950  -121.217 
  591000  -114.770 
  591050  -116.316 
  591100  -116.697 
  591150  -115.765 
  591200  -117.281 
  591250  -116.786 
  591300  -115.901 
  591350  -116.404 
  591400  -116.187 
  591450  -115.740 
  591500  -116.894 
  591550  -116.297 
  591600  -115.585 
  591650  -115.877 
  591700  -116.575 
  591750  -116.237 
  591800  -115.639 
  591850  -117.175 
  591900  -114.382 
  591950  -112.736 
  592000  -113.279 
  592050  -115.855 
  592100  -115.687 
  592150  -117.097 
  592200  -116.710 
  592250  -113.378 
  592300  -113.878 
  592350  -112.608 
  592400  -115.475 
  592450  -116.285 
  592500  -118.245 
  592550  -117.326 
  592600  -115.672 
  592650  -115.854 
  592700  -114.361 
  592750  -117.153 
  592800  -117.465 
  592850  -114.736 
  592900  -116.448 
  592950  -115.446 
  593000  -116.345 
  593050  -117.823 
  593100  -117.452 
  593150  -116.251 
  593200  -119.236 
  593250  -117.547 
  593300  -116.289 
  593350  -117.016 
  593400  -115.410 
  593450  -117.732 
  593500  -117.881 
  593550  -116.900 
  593600  -117.556 
  593650  -117.638 
  593700  -115.847 
  593750  -117.160 
  593800  -116.163 
  593850  -116.546 
  593900  -114.931 
  593950  -113.552 
  594000  -111.620 
  594050  -111.237 
  594100  -110.018 
  594150  -112.941 
  594200  -114.752 
  594250  -118.972 
  594300  -120.137 
  594350  -115.909 
  594400  -114.139 
  594450  -116.999 
  594500  -114.366 
  594550  -116.572 
  594600  -115.556 
  594650  -115.695 
  594700  -117.141 
  594750  -115.581 
  594800  -114.688 
  594850  -112.654 
  594900  -115.445 
  594950  -114.018 
  595000  -114.011 
  595050  -114.498 
  595100  -115.546 
  595150  -114.317 
  595200  -112.478 
  595250  -116.077 
  595300  -114.420 
  595350  -116.776 
  595400  -114.096 
  595450  -115.948 
  595500  -112.286 
  595550  -118.521 
  595600  -116.505 
  595650  -115.652 
  595700  -114.681 
  595750  -115.204 
  595800  -115.646 
  595850  -116.384 
  595900  -118.046 
  595950  -116.006 
  596000  -114.045 
  596050  -112.637 
  596100  -114.741 
  596150  -114.993 
  596200  -115.325 
  596250  -117.681 
  596300  -114.809 
  596350  -112.306 
  596400  -110.980 
  596450  -111.346 
  596500  -112.268 
  596550  -117.461 
  596600  -117.913 
  596650  -116.177 
  596700  -117.350 
  596750  -115.008 
  596800  -115.872 
  596850  -115.909 
  596900  -116.679 
  596950  -114.568 
  597000  -115.380 
  597050  -114.134 
  597100  -116.224 
  597150  -116.480 
  597200  -115.931 
  597250  -113.677 
  597300  -113.544 
  597350  -114.072 
  597400  -115.790 
  597450  -116.235 
  597500  -114.495 
  597550  -117.529 
  597600  -118.498 
  597650  -117.757 
  597700  -118.976 
  597750  -118.692 
  597800  -113.213 
  597850  -115.330 
  597900  -118.648 
  597950  -113.015 
  598000  -117.004 
  598050  -116.926 
  598100  -115.280 
  598150  -116.054 
  598200  -119.485 
  598250  -115.475 
  598300  -116.399 
  598350  -116.391 
  598400  -115.139 
  598450  -117.498 
  598500  -115.481 
  598550  -117.316 
  598600  -117.980 
  598650  -118.149 
  598700  -117.545 
  598750  -115.820 
  598800  -115.637 
  598850  -117.427 
  598900  -116.529 
  598950  -117.201 
  599000  -114.925 
  599050  -114.286 
  599100  -115.493 
  599150  -113.633 
  599200  -115.907 
  599250  -115.078 
  599300  -115.232 
  599350  -113.756 
  599400  -115.155 
  599450  -114.125 
  599500  -117.210 
  599550  -118.275 
  599600  -117.401 
  599650  -115.351 
  599700  -116.182 
  599750  -114.017 
  599800  -117.678 
  599850  -114.373 
  599900  -119.675 
  599950  -117.279 
  600000  -118.387 
  600050  -112.840 
  600100  -114.018 
  600150  -116.679 
  600200  -115.154 
  600250  -114.268 
  600300  -114.573 
  600350  -116.055 
  600400  -117.695 
  600450  -114.554 
  600500  -115.052 
  600550  -114.452 
  600600  -114.819 
  600650  -115.164 
  600700  -115.103 
  600750  -115.903 
  600800  -116.155 
  600850  -116.347 
  600900  -115.007 
  600950  -116.357 
  601000  -115.891 
  601050  -113.509 
  601100  -114.545 
  601150  -113.955 
  601200  -114.692 
  601250  -116.711 
  601300  -117.432 
  601350  -113.360 
  601400  -113.543 
  601450  -119.287 
  601500  -117.040 
  601550  -116.256 
  601600  -117.161 
  601650  -114.568 
  601700  -112.922 
  601750  -115.947 
  601800  -118.791 
  601850  -118.873 
  601900  -117.769 
  601950  -114.409 
  602000  -112.865 
  602050  -111.544 
  602100  -115.967 
  602150  -115.759 
  602200  -118.253 
  602250  -116.610 
  602300  -119.135 
  602350  -117.750 
  602400  -114.327 
  602450  -114.280 
  602500  -115.104 
  602550  -115.630 
  602600  -118.669 
  602650  -119.775 
  602700  -115.343 
  602750  -114.797 
  602800  -117.897 
  602850  -120.663 
  602900  -119.244 
  602950  -114.553 
  603000  -115.083 
  603050  -116.327 
  603100  -117.129 
  603150  -116.583 
  603200  -112.502 
  603250  -113.426 
  603300  -112.547 
  603350  -118.170 
  603400  -119.851 
  603450  -115.128 
  603500  -114.314 
  603550  -112.759 
  603600  -114.207 
  603650  -116.206 
  603700  -117.251 
  603750  -116.537 
  603800  -116.397 
  603850  -116.154 
  603900  -116.300 
  603950  -115.111 
  604000  -116.860 
  604050  -117.553 
  604100  -119.489 
  604150  -117.460 
  604200  -116.172 
  604250  -114.319 
  604300  -112.359 
  604350  -115.092 
  604400  -117.391 
  604450  -117.817 
  604500  -117.140 
  604550  -117.355 
  604600  -116.044 
  604650  -115.205 
  604700  -115.709 
  604750  -115.174 
  604800  -118.225 
  604850  -116.534 
  604900  -114.899 
  604950  -114.612 
  605000  -116.699 
  605050  -117.206 
  605100  -117.828 
  605150  -114.407 
  605200  -116.148 
  605250  -117.392 
  605300  -116.092 
  605350  -117.300 
  605400  -115.346 
  605450  -112.651 
  605500  -115.991 
  605550  -116.678 
  605600  -114.715 
  605650  -115.981 
  605700  -114.992 
  605750  -117.576 
  605800  -116.052 
  605850  -118.388 
  605900  -116.540 
  605950  -115.455 
  606000  -116.912 
  606050  -119.071 
  606100  -117.570 
  606150  -116.299 
  606200  -117.529 
  606250  -115.528 
  606300  -119.389 
  606350  -117.096 
  606400  -117.067 
  606450  -117.385 
  606500  -116.092 
  606550  -117.034 
  606600  -116.901 
  606650  -114.740 
  606700  -116.846 
  606750  -115.463 
  606800  -116.025 
  606850  -116.529 
  606900  -114.978 
  606950  -116.327 
  607000  -116.652 
  607050  -116.204 
  607100  -118.715 
  607150  -119.991 
  607200  -116.164 
  607250  -118.645 
  607300  -116.016 
  607350  -115.887 
  607400  -117.511 
  607450  -114.344 
  607500  -114.886 
  607550  -116.953 
  607600  -119.876 
  607650  -119.093 
  607700  -118.779 
  607750  -118.116 
  607800  -116.874 
  607850  -117.867 
  607900  -116.685 
  607950  -115.005 
  608000  -117.035 
  608050  -116.018 
  608100  -121.547 
  608150  -120.275 
  608200  -112.298 
  608250  -113.858 
  608300  -114.025 
  608350  -118.622 
  608400  -118.301 
  608450  -117.184 
  608500  -115.996 
  608550  -116.754 
  608600  -113.091 
  608650  -114.836 
  608700  -115.834 
  608750  -120.157 
  608800  -117.944 
  608850  -117.914 
  608900  -116.688 
  608950  -117.301 
  609000  -118.443 
  609050  -118.252 
  609100  -118.002 
  609150  -115.512 
  609200  -116.774 
  609250  -116.572 
  609300  -115.256 
  609350  -115.840 
  609400  -118.348 
  609450  -120.077 
  609500  -117.721 
  609550  -119.090 
  609600  -118.377 
  609650  -116.063 
  609700  -115.809 
  609750  -115.879 
  609800  -116.063 
  609850  -115.749 
  609900  -116.652 
  609950  -117.608 
  610000  -117.938 
  610050  -118.852 
  610100  -117.365 
  610150  -119.406 
  610200  -117.140 
  610250  -115.467 
  610300  -115.324 
  610350  -117.424 
  610400  -115.978 
  610450  -117.952 
  610500  -115.837 
  610550  -118.333 
  610600  -119.053 
  610650  -118.124 
  610700  -117.080 
  610750  -117.410 
  610800  -117.438 
  610850  -119.541 
  610900  -119.382 
  610950  -119.345 
  611000  -116.900 
  611050  -118.223 
  611100  -118.756 
  611150  -115.760 
  611200  -116.844 
  611250  -115.754 
  611300  -117.005 
  611350  -116.223 
  611400  -116.183 
  611450  -112.903 
  611500  -113.627 
  611550  -116.236 
  611600  -116.363 
  611650  -118.971 
  611700  -115.693 
  611750  -116.001 
  611800  -120.778 
  611850  -116.120 
  611900  -117.948 
  611950  -117.444 
  612000  -112.399 
  612050  -111.414 
  612100  -116.088 
  612150  -112.757 
  612200  -117.008 
  612250  -115.304 
  612300  -114.733 
  612350  -115.865 
  612400  -115.920 
  612450  -118.191 
  612500  -117.650 
  612550  -113.468 
  612600  -113.204 
  612650  -115.820 
  612700  -115.208 
  612750  -116.642 
  612800  -113.854 
  612850  -116.029 
  612900  -116.116 
  612950  -117.401 
  613000  -116.160 
  613050  -116.367 
  613100  -114.625 
  613150  -115.597 
  613200  -116.542 
  613250  -117.736 
  613300  -117.923 
  613350  -115.317 
  613400  -116.282 
  613450  -113.047 
  613500  -117.850 
  613550  -116.782 
  613600  -118.577 
  613650  -114.615 
  613700  -114.492 
  613750  -114.254 
  613800  -117.717 
  613850  -117.203 
  613900  -113.195 
  613950  -114.713 
  614000  -115.218 
  614050  -115.593 
  614100  -118.687 
  614150  -115.076 
  614200  -115.681 
  614250  -116.282 
  614300  -117.565 
  614350  -117.082 
  614400  -114.236 
  614450  -114.396 
  614500  -116.387 
  614550  -117.553 
  614600  -116.561 
  614650  -117.774 
  614700  -117.278 
  614750  -116.902 
  614800  -116.089 
  614850  -118.062 
  614900  -114.581 
  614950  -115.500 
  615000  -115.427 
  615050  -114.822 
  615100  -112.229 
  615150  -117.648 
  615200  -117.659 
  615250  -116.251 
  615300  -115.901 
  615350  -115.620 
  615400  -112.455 
  615450  -114.641 
  615500  -116.295 
  615550  -115.756 
  615600  -116.807 
  615650  -116.834 
  615700  -117.923 
  615750  -117.748 
  615800  -116.307 
  615850  -116.794 
  615900  -117.070 
  615950  -118.653 
  616000  -117.781 
  616050  -119.064 
  616100  -117.276 
  616150  -116.955 
  616200  -117.848 
  616250  -115.165 
  616300  -117.177 
  616350  -115.754 
  616400  -114.266 
  616450  -117.155 
  616500  -117.689 
  616550  -120.304 
  616600  -119.744 
  616650  -120.002 
  616700  -114.558 
  616750  -117.680 
  616800  -120.169 
  616850  -118.952 
  616900  -120.535 
  616950  -118.590 
  617000  -114.645 
  617050  -115.862 
  617100  -114.943 
  617150  -120.998 
  617200  -119.311 
  617250  -118.160 
  617300  -116.865 
  617350  -114.673 
  617400  -114.643 
  617450  -116.313 
  617500  -119.348 
  617550  -119.654 
  617600  -118.350 
  617650  -117.639 
  617700  -117.198 
  617750  -114.029 
  617800  -114.720 
  617850  -116.832 
  617900  -116.195 
  617950  -117.240 
  618000  -116.797 
  618050  -115.556 
  618100  -113.632 
  618150  -113.969 
  618200  -112.692 
  618250  -114.824 
  618300  -111.973 
  618350  -112.198 
  618400  -114.888 
  618450  -115.579 
  618500  -117.976 
